2025-10-19 15:29:32.849,111.324,Mode: REST
2025-10-19 15:29:32.993,111.469,"1.540,3.380,88178"
2025-10-19 15:29:33.151,111.627,<no data>
2025-10-19 15:29:33.205,111.681,"2.690,2.690,88378"
2025-10-19 15:29:33.367,111.843,<no data>
2025-10-19 15:29:33.421,111.897,"1.540,1.080,88578"
2025-10-19 15:29:33.584,112.06,<no data>
2025-10-19 15:29:33.639,112.115,"1.080,1.540,88778"
2025-10-19 15:29:33.794,112.27,"1.540,1.540,88978"
2025-10-19 15:29:33.848,112.324,Mode: REST
2025-10-19 15:29:33.994,112.469,"2.230,1.540,89178"
2025-10-19 15:29:34.151,112.627,<no data>
2025-10-19 15:29:34.206,112.681,"3.380,2.690,89378"
2025-10-19 15:29:34.367,112.843,<no data>
2025-10-19 15:29:34.421,112.896,"2.690,1.080,89578"
2025-10-19 15:29:34.583,113.059,<no data>
2025-10-19 15:29:34.636,113.112,"2.230,2.230,89778"
2025-10-19 15:29:34.794,113.27,"2.690,2.690,89978"
2025-10-19 15:29:34.847,113.323,Mode: REST
2025-10-19 15:29:34.994,113.47,"2.230,2.230,90178"
2025-10-19 15:29:35.152,113.628,<no data>
2025-10-19 15:29:35.206,113.682,"1.080,1.540,90378"
2025-10-19 15:29:35.369,113.845,<no data>
2025-10-19 15:29:35.422,113.898,"2.690,2.690,90578"
2025-10-19 15:29:35.584,114.06,<no data>
2025-10-19 15:29:35.638,114.113,"1.080,1.540,90778"
2025-10-19 15:29:35.793,114.269,"2.230,2.690,90978"
2025-10-19 15:29:35.846,114.321,Mode: REST
2025-10-19 15:29:35.994,114.47,"2.230,2.230,91178"
2025-10-19 15:29:36.151,114.627,<no data>
2025-10-19 15:29:36.205,114.681,"2.230,1.080,91378"
2025-10-19 15:29:36.367,114.843,<no data>
2025-10-19 15:29:36.421,114.896,"1.540,2.230,91578"
2025-10-19 15:29:36.584,115.059,<no data>
2025-10-19 15:29:36.636,115.112,"2.690,2.230,91778"
2025-10-19 15:29:36.793,115.269,"0.390,2.230,91978"
2025-10-19 15:29:36.845,115.32,Mode: REST
2025-10-19 15:29:36.994,115.47,"1.540,1.540,92178"
2025-10-19 15:29:37.150,115.626,<no data>
2025-10-19 15:29:37.204,115.68,"1.540,1.540,92378"
2025-10-19 15:29:37.367,115.843,<no data>
2025-10-19 15:29:37.422,115.897,"1.540,2.230,92578"
2025-10-19 15:29:37.584,116.06,<no data>
2025-10-19 15:29:37.637,116.113,"1.080,1.080,92778"
2025-10-19 15:29:37.794,116.27,"1.540,2.230,92978"
2025-10-19 15:29:37.848,116.323,Mode: REST
2025-10-19 15:29:37.994,116.47,"2.690,1.080,93178"
2025-10-19 15:29:38.151,116.627,<no data>
2025-10-19 15:29:38.204,116.68,"2.690,2.690,93378"
2025-10-19 15:29:38.367,116.843,<no data>
2025-10-19 15:29:38.421,116.897,"1.080,2.230,93578"
2025-10-19 15:29:38.585,117.061,<no data>
2025-10-19 15:29:38.639,117.114,"2.690,1.540,93778"
2025-10-19 15:29:38.793,117.269,"2.230,2.230,93978"
2025-10-19 15:29:38.845,117.321,Mode: REST
2025-10-19 15:29:38.994,117.47,"1.540,1.540,94178"
2025-10-19 15:29:39.150,117.626,<no data>
2025-10-19 15:29:39.204,117.679,"2.690,2.230,94378"
2025-10-19 15:29:39.367,117.843,<no data>
2025-10-19 15:29:39.422,117.898,"2.230,2.690,94578"
2025-10-19 15:29:39.588,118.063,<no data>
2025-10-19 15:29:39.641,118.117,"1.540,1.080,94778"
2025-10-19 15:29:39.794,118.27,"1.080,1.080,94978"
2025-10-19 15:29:39.848,118.324,Mode: REST
2025-10-19 15:29:39.994,118.47,"2.230,3.380,95178"
2025-10-19 15:29:40.151,118.627,<no data>
2025-10-19 15:29:40.204,118.68,"2.230,1.540,95378"
2025-10-19 15:29:40.368,118.843,<no data>
2025-10-19 15:29:40.422,118.898,"1.540,1.540,95578"
2025-10-19 15:29:40.584,119.06,<no data>
2025-10-19 15:29:40.639,119.114,"2.690,2.230,95778"
2025-10-19 15:29:40.794,119.269,"1.080,3.380,95978"
2025-10-19 15:29:40.846,119.322,Mode: REST
2025-10-19 15:29:40.994,119.47,"2.230,2.230,96178"
2025-10-19 15:29:41.152,119.628,<no data>
2025-10-19 15:29:41.207,119.682,"2.230,1.080,96378"
2025-10-19 15:29:41.367,119.843,<no data>
2025-10-19 15:29:41.422,119.898,"1.540,2.690,96578"
2025-10-19 15:29:41.585,120.06,<no data>
2025-10-19 15:29:41.639,120.115,"2.230,1.540,96778"
2025-10-19 15:29:41.794,120.269,"1.080,2.230,96978"
2025-10-19 15:29:41.846,120.322,Mode: REST
2025-10-19 15:29:41.994,120.47,"1.540,0.390,97178"
2025-10-19 15:29:42.152,120.628,<no data>
2025-10-19 15:29:42.206,120.681,"1.540,1.540,97378"
2025-10-19 15:29:42.367,120.843,<no data>
2025-10-19 15:29:42.422,120.897,"1.540,1.540,97578"
2025-10-19 15:29:42.585,121.061,<no data>
2025-10-19 15:29:42.640,121.115,"2.230,2.230,97778"
2025-10-19 15:29:42.794,121.27,"1.080,2.690,97978"
2025-10-19 15:29:42.847,121.323,Mode: REST
2025-10-19 15:29:42.994,121.469,"1.540,1.540,98178"
2025-10-19 15:29:43.151,121.626,<no data>
2025-10-19 15:29:43.205,121.681,"2.230,2.230,98378"
2025-10-19 15:29:43.367,121.842,<no data>
2025-10-19 15:29:43.420,121.895,"1.080,2.230,98578"
2025-10-19 15:29:43.585,122.061,<no data>
2025-10-19 15:29:43.639,122.115,"2.230,1.540,98778"
2025-10-19 15:29:43.793,122.269,"2.230,2.230,98978"
2025-10-19 15:29:43.845,122.32,Mode: REST
2025-10-19 15:29:43.994,122.47,"2.230,1.080,99178"
2025-10-19 15:29:44.151,122.627,<no data>
2025-10-19 15:29:44.206,122.681,"2.230,2.230,99378"
2025-10-19 15:29:44.366,122.842,<no data>
2025-10-19 15:29:44.421,122.897,"2.230,2.230,99578"
2025-10-19 15:29:44.584,123.06,<no data>
2025-10-19 15:29:44.638,123.114,"2.690,2.230,99778"
2025-10-19 15:29:44.794,123.269,"3.380,2.230,99978"
2025-10-19 15:29:44.847,123.323,Mode: REST
2025-10-19 15:29:44.995,123.471,"2.690,1.540,100178"
2025-10-19 15:29:45.150,123.625,<no data>
2025-10-19 15:29:45.203,123.679,"1.080,2.230,100378"
2025-10-19 15:29:45.369,123.844,<no data>
2025-10-19 15:29:45.421,123.897,"1.540,1.540,100578"
2025-10-19 15:29:45.584,124.06,<no data>
2025-10-19 15:29:45.639,124.115,"2.690,1.540,100778"
2025-10-19 15:29:45.795,124.271,"2.230,2.230,100978"
2025-10-19 15:29:45.849,124.324,Mode: REST
2025-10-19 15:29:45.995,124.47,"0.390,0.390,101178"
2025-10-19 15:29:46.150,124.626,<no data>
2025-10-19 15:29:46.206,124.681,"1.540,1.540,101378"
2025-10-19 15:29:46.367,124.843,<no data>
2025-10-19 15:29:46.421,124.896,"2.230,2.230,101578"
2025-10-19 15:29:46.584,125.06,<no data>
2025-10-19 15:29:46.639,125.114,"2.690,2.690,101778"
2025-10-19 15:29:46.795,125.271,"2.690,2.690,101978"
2025-10-19 15:29:46.849,125.324,Mode: REST
2025-10-19 15:29:46.995,125.471,"1.080,2.230,102178"
2025-10-19 15:29:47.166,125.641,<no data>
2025-10-19 15:29:47.220,125.695,"2.230,2.690,102378"
2025-10-19 15:29:47.383,125.859,<no data>
2025-10-19 15:29:47.437,125.913,"2.230,1.080,102578"
2025-10-19 15:29:47.594,126.07,"2.230,0.390,102778"
2025-10-19 15:29:47.752,126.228,<no data>
2025-10-19 15:29:47.815,126.29,"2.230,1.540,102978"
2025-10-19 15:29:47.869,126.345,Mode: REST
2025-10-19 15:29:47.995,126.471,"1.540,2.690,103178"
2025-10-19 15:29:48.150,126.626,<no data>
2025-10-19 15:29:48.204,126.68,"2.230,2.690,103378"
2025-10-19 15:29:48.368,126.843,<no data>
2025-10-19 15:29:48.421,126.897,"1.080,2.690,103578"
2025-10-19 15:29:48.584,127.06,<no data>
2025-10-19 15:29:48.639,127.114,"1.540,1.540,103778"
2025-10-19 15:29:48.795,127.271,"2.690,2.690,103978"
2025-10-19 15:29:48.849,127.325,Mode: REST
2025-10-19 15:29:48.995,127.47,"1.080,2.690,104178"
2025-10-19 15:29:49.153,127.629,<no data>
2025-10-19 15:29:49.207,127.683,"2.230,1.540,104378"
2025-10-19 15:29:49.366,127.842,<no data>
2025-10-19 15:29:49.420,127.896,"1.540,1.540,104578"
2025-10-19 15:29:49.584,128.059,<no data>
2025-10-19 15:29:49.638,128.113,"1.540,1.540,104778"
2025-10-19 15:29:49.795,128.271,"1.080,2.230,104978"
2025-10-19 15:29:49.849,128.325,Mode: REST
2025-10-19 15:29:49.995,128.47,"1.540,1.540,105178"
2025-10-19 15:29:50.151,128.627,<no data>
2025-10-19 15:29:50.206,128.682,"1.540,1.080,105378"
2025-10-19 15:29:50.368,128.843,<no data>
2025-10-19 15:29:50.423,128.899,"2.230,2.690,105578"
2025-10-19 15:29:50.584,129.059,<no data>
2025-10-19 15:29:50.638,129.113,"2.230,2.690,105778"
2025-10-19 15:29:50.795,129.271,"1.540,1.540,105978"
2025-10-19 15:29:50.848,129.324,Mode: REST
2025-10-19 15:29:50.994,129.47,"3.380,2.690,106178"
2025-10-19 15:29:51.151,129.627,<no data>
2025-10-19 15:29:51.205,129.681,"2.230,0.390,106378"
2025-10-19 15:29:51.367,129.842,<no data>
2025-10-19 15:29:51.421,129.896,"2.230,2.230,106578"
2025-10-19 15:29:51.584,130.06,<no data>
2025-10-19 15:29:51.639,130.114,"1.080,2.230,106778"
2025-10-19 15:29:51.794,130.27,"2.230,1.080,106978"
2025-10-19 15:29:51.847,130.323,Mode: REST
2025-10-19 15:29:51.995,130.471,"2.230,1.080,107178"
2025-10-19 15:29:52.151,130.627,<no data>
2025-10-19 15:29:52.206,130.682,"1.080,1.080,107378"
2025-10-19 15:29:52.369,130.844,<no data>
2025-10-19 15:29:52.423,130.899,"1.540,1.080,107578"
2025-10-19 15:29:52.585,131.06,<no data>
2025-10-19 15:29:52.639,131.114,"1.540,1.080,107778"
2025-10-19 15:29:52.795,131.271,"1.540,1.540,107978"
2025-10-19 15:29:52.849,131.324,Mode: REST
2025-10-19 15:29:52.995,131.471,"2.230,2.230,108178"
2025-10-19 15:29:53.152,131.627,<no data>
2025-10-19 15:29:53.206,131.682,"1.540,1.080,108378"
2025-10-19 15:29:53.370,131.845,<no data>
2025-10-19 15:29:53.423,131.899,"2.690,2.690,108578"
2025-10-19 15:29:53.583,132.059,<no data>
2025-10-19 15:29:53.637,132.112,"1.540,2.230,108778"
2025-10-19 15:29:53.795,132.271,"1.080,2.230,108978"
2025-10-19 15:29:53.849,132.325,Mode: REST
2025-10-19 15:29:53.994,132.47,"1.540,2.230,109178"
2025-10-19 15:29:54.151,132.626,<no data>
2025-10-19 15:29:54.205,132.681,"3.840,2.230,109378"
2025-10-19 15:29:54.367,132.842,<no data>
2025-10-19 15:29:54.421,132.897,"2.230,1.540,109578"
2025-10-19 15:29:54.583,133.059,<no data>
2025-10-19 15:29:54.637,133.113,"2.690,0.390,109778"
2025-10-19 15:29:54.795,133.271,"0.390,2.690,109978"
2025-10-19 15:29:54.850,133.325,Mode: REST
2025-10-19 15:29:54.995,133.471,"3.380,1.540,110178"
2025-10-19 15:29:55.150,133.626,<no data>
2025-10-19 15:29:55.204,133.68,"1.080,1.080,110378"
2025-10-19 15:29:55.368,133.844,<no data>
2025-10-19 15:29:55.423,133.899,"3.840,2.690,110578"
2025-10-19 15:29:55.582,134.058,<no data>
2025-10-19 15:29:55.634,134.11,"2.230,1.540,110778"
2025-10-19 15:29:55.795,134.271,"2.690,2.230,110978"
2025-10-19 15:29:55.849,134.325,Mode: REST
2025-10-19 15:29:55.995,134.471,"2.230,3.840,111178"
2025-10-19 15:29:56.151,134.627,<no data>
2025-10-19 15:29:56.204,134.68,"2.230,2.230,111378"
2025-10-19 15:29:56.368,134.843,<no data>
2025-10-19 15:29:56.421,134.897,"2.230,2.690,111578"
2025-10-19 15:29:56.584,135.06,<no data>
2025-10-19 15:29:56.637,135.113,"2.690,1.540,111778"
2025-10-19 15:29:56.795,135.271,"1.080,1.080,111978"
2025-10-19 15:29:56.849,135.324,Mode: REST
2025-10-19 15:29:56.995,135.471,"1.540,3.380,112178"
2025-10-19 15:29:57.151,135.626,<no data>
2025-10-19 15:29:57.203,135.679,"2.690,1.080,112378"
2025-10-19 15:29:57.367,135.843,<no data>
2025-10-19 15:29:57.421,135.897,"2.230,2.230,112578"
2025-10-19 15:29:57.583,136.059,<no data>
2025-10-19 15:29:57.637,136.112,"1.080,1.080,112778"
2025-10-19 15:29:57.795,136.271,"2.230,1.080,112978"
2025-10-19 15:29:57.848,136.324,Mode: REST
2025-10-19 15:29:57.995,136.471,"1.540,1.540,113178"
2025-10-19 15:29:58.153,136.628,<no data>
2025-10-19 15:29:58.205,136.681,"1.540,2.690,113378"
2025-10-19 15:29:58.367,136.842,<no data>
2025-10-19 15:29:58.420,136.896,"2.230,2.690,113578"
2025-10-19 15:29:58.584,137.06,<no data>
2025-10-19 15:29:58.638,137.113,"0.390,2.690,113778"
2025-10-19 15:29:58.795,137.271,"1.540,2.690,113978"
2025-10-19 15:29:58.849,137.324,Mode: REST
2025-10-19 15:29:58.995,137.471,"1.540,2.230,114178"
2025-10-19 15:29:59.151,137.626,<no data>
2025-10-19 15:29:59.204,137.679,"2.230,2.230,114378"
2025-10-19 15:29:59.368,137.844,<no data>
2025-10-19 15:29:59.422,137.898,"2.230,2.690,114578"
2025-10-19 15:29:59.584,138.06,<no data>
2025-10-19 15:29:59.639,138.115,"1.540,2.690,114778"
2025-10-19 15:29:59.794,138.27,"2.230,1.540,114978"
2025-10-19 15:29:59.847,138.323,Mode: REST
2025-10-19 15:29:59.995,138.471,"2.690,2.230,115178"
2025-10-19 15:30:00.151,138.627,<no data>
2025-10-19 15:30:00.205,138.681,"1.540,1.540,115378"
2025-10-19 15:30:00.366,138.842,<no data>
2025-10-19 15:30:00.420,138.896,"1.540,2.230,115578"
2025-10-19 15:30:00.585,139.06,<no data>
2025-10-19 15:30:00.639,139.115,"2.230,1.540,115778"
2025-10-19 15:30:00.794,139.269,"3.380,3.380,115978"
2025-10-19 15:30:00.845,139.321,Mode: REST
2025-10-19 15:30:00.994,139.469,"3.380,1.080,116178"
2025-10-19 15:30:01.151,139.627,<no data>
2025-10-19 15:30:01.205,139.68,"0.390,2.230,116378"
2025-10-19 15:30:01.367,139.843,<no data>
2025-10-19 15:30:01.420,139.896,"3.380,3.380,116578"
2025-10-19 15:30:01.584,140.06,<no data>
2025-10-19 15:30:01.639,140.114,"1.080,0.390,116778"
2025-10-19 15:30:01.794,140.269,"1.080,0.390,116978"
2025-10-19 15:30:01.845,140.321,Mode: REST
2025-10-19 15:30:01.994,140.469,"2.230,2.230,117178"
2025-10-19 15:30:02.150,140.625,<no data>
2025-10-19 15:30:02.202,140.678,"1.540,1.540,117378"
2025-10-19 15:30:02.366,140.842,<no data>
2025-10-19 15:30:02.420,140.896,"2.690,2.230,117578"
2025-10-19 15:30:02.584,141.06,<no data>
2025-10-19 15:30:02.638,141.114,"2.230,2.230,117778"
2025-10-19 15:30:02.794,141.27,"2.230,2.230,117978"
2025-10-19 15:30:02.847,141.323,Mode: REST
2025-10-19 15:30:02.995,141.471,"1.540,2.690,118178"
2025-10-19 15:30:03.151,141.627,<no data>
2025-10-19 15:30:03.206,141.682,"1.540,0.390,118378"
2025-10-19 15:30:03.367,141.842,<no data>
2025-10-19 15:30:03.420,141.895,"2.230,1.540,118578"
2025-10-19 15:30:03.584,142.059,<no data>
2025-10-19 15:30:03.638,142.114,"0.390,2.230,118778"
2025-10-19 15:30:03.794,142.27,"2.230,2.230,118978"
2025-10-19 15:30:03.846,142.322,Mode: REST
2025-10-19 15:30:03.995,142.471,"1.080,1.080,119178"
2025-10-19 15:30:04.150,142.626,<no data>
2025-10-19 15:30:04.204,142.68,"2.230,1.540,119378"
2025-10-19 15:30:04.368,142.843,<no data>
2025-10-19 15:30:04.421,142.897,"2.690,0.390,119578"
2025-10-19 15:30:04.584,143.06,<no data>
2025-10-19 15:30:04.639,143.114,"0.390,1.540,119778"
2025-10-19 15:30:04.795,143.271,"1.540,1.540,119978"
2025-10-19 15:30:04.849,143.324,Mode: REST
2025-10-19 15:30:04.995,143.471,"2.230,1.540,120178"
2025-10-19 15:30:05.152,143.627,<no data>
2025-10-19 15:30:05.207,143.682,"2.230,1.080,120378"
2025-10-19 15:30:05.366,143.842,<no data>
2025-10-19 15:30:05.420,143.896,"2.230,2.230,120578"
2025-10-19 15:30:05.586,144.061,<no data>
2025-10-19 15:30:05.640,144.116,"1.540,1.540,120778"
2025-10-19 15:30:05.795,144.27,"1.540,1.540,120978"
2025-10-19 15:30:05.848,144.324,Mode: REST
2025-10-19 15:30:05.995,144.471,"1.080,1.080,121178"
2025-10-19 15:30:06.150,144.626,<no data>
2025-10-19 15:30:06.204,144.68,"2.230,2.230,121378"
2025-10-19 15:30:06.366,144.841,<no data>
2025-10-19 15:30:06.419,144.895,"1.080,2.690,121578"
2025-10-19 15:30:06.584,145.06,<no data>
2025-10-19 15:30:06.638,145.114,"1.540,1.540,121778"
2025-10-19 15:30:06.795,145.27,"2.230,0.390,121978"
2025-10-19 15:30:06.848,145.323,Mode: REST
2025-10-19 15:30:06.995,145.471,"2.230,2.230,122178"
2025-10-19 15:30:07.156,145.632,<no data>
2025-10-19 15:30:07.210,145.686,"-0.760,0.390,122378"
2025-10-19 15:30:07.367,145.843,<no data>
2025-10-19 15:30:07.420,145.895,"0.390,0.390,122578"
2025-10-19 15:30:07.584,146.059,<no data>
2025-10-19 15:30:07.639,146.115,"1.540,1.540,122778"
2025-10-19 15:30:07.795,146.27,"1.540,0.390,122978"
2025-10-19 15:30:07.848,146.324,Mode: REST
2025-10-19 15:30:08.016,146.492,<no data>
2025-10-19 15:30:08.179,146.655,<no data>
2025-10-19 15:30:08.347,146.823,<no data>
2025-10-19 15:30:08.509,146.985,<no data>
2025-10-19 15:30:08.669,147.144,<no data>
2025-10-19 15:30:08.833,147.309,<no data>
2025-10-19 15:30:08.994,147.47,<no data>
2025-10-19 15:30:09.157,147.633,<no data>
2025-10-19 15:30:09.317,147.793,<no data>
2025-10-19 15:30:09.478,147.954,<no data>
2025-10-19 15:30:09.641,148.117,<no data>
2025-10-19 15:30:09.804,148.28,<no data>
2025-10-19 15:30:09.963,148.439,<no data>
2025-10-19 15:30:10.121,148.597,<no data>
2025-10-19 15:30:10.282,148.758,<no data>
2025-10-19 15:30:10.447,148.923,<no data>
2025-10-19 15:30:10.608,149.084,<no data>
2025-10-19 15:30:10.768,149.244,<no data>
2025-10-19 15:30:10.933,149.409,<no data>
2025-10-19 15:30:11.096,149.572,<no data>
2025-10-19 15:30:11.258,149.734,<no data>
2025-10-19 15:30:11.418,149.893,<no data>
2025-10-19 15:30:11.580,150.055,<no data>
2025-10-19 15:30:11.742,150.218,<no data>
2025-10-19 15:30:11.902,150.378,<no data>
2025-10-19 15:30:12.063,150.539,<no data>
2025-10-19 15:30:12.223,150.699,<no data>
2025-10-19 15:30:12.383,150.858,<no data>
2025-10-19 15:30:12.548,151.024,<no data>
2025-10-19 15:30:12.711,151.187,<no data>
2025-10-19 15:30:12.874,151.35,<no data>
2025-10-19 15:30:13.034,151.509,<no data>
2025-10-19 15:30:13.195,151.671,<no data>
2025-10-19 15:30:13.354,151.83,<no data>
2025-10-19 15:30:13.516,151.992,<no data>
2025-10-19 15:30:13.680,152.156,<no data>
2025-10-19 15:30:13.843,152.319,<no data>
2025-10-19 15:30:14.004,152.48,<no data>
2025-10-19 15:30:14.165,152.641,<no data>
2025-10-19 15:30:14.325,152.801,<no data>
2025-10-19 15:30:14.485,152.961,<no data>
2025-10-19 15:30:14.650,153.125,<no data>
2025-10-19 15:30:14.813,153.289,<no data>
2025-10-19 15:30:14.975,153.45,<no data>
2025-10-19 15:30:15.135,153.61,<no data>
2025-10-19 15:30:15.298,153.774,<no data>
2025-10-19 15:30:15.461,153.936,<no data>
2025-10-19 15:30:15.623,154.098,<no data>
2025-10-19 15:30:15.782,154.258,<no data>
2025-10-19 15:30:15.944,154.42,<no data>
2025-10-19 15:30:16.106,154.581,<no data>
2025-10-19 15:30:16.265,154.741,<no data>
2025-10-19 15:30:16.425,154.901,<no data>
2025-10-19 15:30:16.587,155.063,<no data>
2025-10-19 15:30:16.750,155.225,<no data>
2025-10-19 15:30:16.911,155.387,<no data>
2025-10-19 15:30:17.074,155.55,<no data>
2025-10-19 15:30:17.234,155.71,<no data>
2025-10-19 15:30:17.397,155.872,<no data>
2025-10-19 15:30:17.558,156.034,<no data>
2025-10-19 15:30:17.716,156.191,<no data>
2025-10-19 15:30:17.882,156.358,<no data>
2025-10-19 15:30:18.045,156.521,<no data>
2025-10-19 15:30:18.206,156.682,<no data>
2025-10-19 15:30:18.366,156.841,<no data>
2025-10-19 15:30:18.526,157.001,<no data>
2025-10-19 15:30:18.686,157.162,<no data>
2025-10-19 15:30:18.852,157.328,<no data>
2025-10-19 15:30:19.015,157.491,<no data>
2025-10-19 15:30:19.176,157.652,<no data>
2025-10-19 15:30:19.334,157.81,<no data>
2025-10-19 15:30:19.497,157.973,<no data>
2025-10-19 15:30:19.658,158.134,<no data>
2025-10-19 15:30:19.818,158.294,<no data>
2025-10-19 15:30:19.983,158.459,<no data>
2025-10-19 15:30:20.146,158.622,<no data>
2025-10-19 15:30:20.308,158.783,<no data>
2025-10-19 15:30:20.466,158.942,<no data>
2025-10-19 15:30:20.626,159.102,<no data>
2025-10-19 15:30:20.787,159.263,<no data>
2025-10-19 15:30:20.950,159.426,<no data>
2025-10-19 15:30:21.115,159.59,<no data>
2025-10-19 15:30:21.275,159.75,<no data>
2025-10-19 15:30:21.434,159.91,<no data>
2025-10-19 15:30:21.598,160.074,<no data>
2025-10-19 15:30:21.759,160.234,<no data>
2025-10-19 15:30:21.920,160.396,<no data>
2025-10-19 15:30:22.082,160.558,<no data>
2025-10-19 15:30:22.245,160.72,<no data>
2025-10-19 15:30:22.406,160.882,<no data>
2025-10-19 15:30:22.567,161.043,<no data>
2025-10-19 15:30:22.727,161.203,<no data>
2025-10-19 15:30:22.886,161.362,<no data>
2025-10-19 15:30:23.050,161.525,<no data>
2025-10-19 15:30:23.214,161.689,<no data>
2025-10-19 15:30:23.374,161.849,<no data>
2025-10-19 15:30:23.534,162.01,<no data>
2025-10-19 15:30:23.699,162.175,<no data>
2025-10-19 15:30:23.860,162.335,<no data>
2025-10-19 15:30:24.021,162.497,<no data>
2025-10-19 15:30:24.183,162.659,<no data>
2025-10-19 15:30:24.345,162.821,<no data>
2025-10-19 15:30:24.507,162.983,<no data>
2025-10-19 15:30:24.667,163.143,<no data>
2025-10-19 15:30:24.827,163.302,<no data>
2025-10-19 15:30:24.987,163.462,<no data>
2025-10-19 15:30:25.148,163.623,<no data>
2025-10-19 15:30:25.314,163.79,<no data>
2025-10-19 15:30:25.475,163.951,<no data>
2025-10-19 15:30:25.635,164.111,<no data>
2025-10-19 15:30:25.801,164.276,<no data>
2025-10-19 15:30:25.962,164.438,<no data>
2025-10-19 15:30:26.125,164.6,<no data>
2025-10-19 15:30:26.284,164.76,<no data>
2025-10-19 15:30:26.444,164.92,<no data>
2025-10-19 15:30:26.606,165.081,<no data>
2025-10-19 15:30:26.770,165.246,<no data>
2025-10-19 15:30:26.928,165.404,<no data>
2025-10-19 15:30:27.090,165.566,<no data>
2025-10-19 15:30:27.250,165.726,<no data>
2025-10-19 15:30:27.415,165.89,<no data>
2025-10-19 15:30:27.576,166.052,<no data>
2025-10-19 15:30:27.736,166.212,<no data>
2025-10-19 15:30:27.899,166.375,<no data>
2025-10-19 15:30:28.062,166.537,<no data>
2025-10-19 15:30:28.221,166.696,<no data>
2025-10-19 15:30:28.384,166.86,<no data>
2025-10-19 15:30:28.546,167.021,<no data>
2025-10-19 15:30:28.708,167.184,<no data>
2025-10-19 15:30:28.869,167.345,<no data>
2025-10-19 15:30:29.029,167.504,<no data>
2025-10-19 15:30:29.192,167.668,<no data>
2025-10-19 15:30:29.352,167.828,<no data>
2025-10-19 15:30:29.515,167.991,<no data>
2025-10-19 15:30:29.678,168.154,<no data>
2025-10-19 15:30:29.840,168.316,<no data>
2025-10-19 15:30:29.999,168.475,<no data>
2025-10-19 15:30:30.160,168.636,<no data>
2025-10-19 15:30:30.323,168.798,<no data>
2025-10-19 15:30:30.484,168.96,<no data>
2025-10-19 15:30:30.647,169.123,<no data>
2025-10-19 15:30:30.809,169.285,<no data>
2025-10-19 15:30:30.969,169.445,<no data>
2025-10-19 15:30:31.131,169.607,<no data>
2025-10-19 15:30:31.293,169.769,<no data>
2025-10-19 15:30:31.453,169.929,<no data>
2025-10-19 15:30:31.616,170.092,<no data>
2025-10-19 15:30:31.779,170.255,<no data>
2025-10-19 15:30:31.942,170.418,<no data>
2025-10-19 15:30:32.100,170.575,<no data>
2025-10-19 15:30:32.262,170.737,<no data>
2025-10-19 15:30:32.424,170.9,<no data>
2025-10-19 15:30:32.586,171.062,<no data>
2025-10-19 15:30:32.747,171.223,<no data>
2025-10-19 15:30:32.909,171.385,<no data>
2025-10-19 15:30:33.069,171.545,<no data>
2025-10-19 15:30:33.231,171.706,<no data>
2025-10-19 15:30:33.394,171.87,<no data>
2025-10-19 15:30:33.556,172.031,<no data>
2025-10-19 15:30:33.717,172.193,<no data>
2025-10-19 15:30:33.879,172.354,<no data>
2025-10-19 15:30:34.040,172.516,<no data>
2025-10-19 15:30:34.201,172.677,<no data>
2025-10-19 15:30:34.364,172.84,<no data>
2025-10-19 15:30:34.528,173.003,<no data>
2025-10-19 15:30:34.689,173.164,<no data>
2025-10-19 15:30:34.848,173.323,<no data>
2025-10-19 15:30:35.010,173.486,<no data>
2025-10-19 15:30:35.171,173.646,<no data>
2025-10-19 15:30:35.332,173.808,<no data>
2025-10-19 15:30:35.495,173.971,<no data>
2025-10-19 15:30:35.657,174.132,<no data>
2025-10-19 15:30:35.817,174.293,<no data>
2025-10-19 15:30:35.979,174.455,<no data>
2025-10-19 15:30:36.140,174.616,<no data>
2025-10-19 15:30:36.309,174.785,<no data>
2025-10-19 15:30:36.463,174.939,<no data>
2025-10-19 15:30:36.625,175.101,<no data>
2025-10-19 15:30:36.785,175.261,<no data>
2025-10-19 15:30:36.948,175.424,<no data>
2025-10-19 15:30:37.111,175.587,<no data>
2025-10-19 15:30:37.270,175.745,<no data>
2025-10-19 15:30:37.434,175.91,<no data>
2025-10-19 15:30:37.596,176.072,<no data>
2025-10-19 15:30:37.757,176.232,<no data>
2025-10-19 15:30:37.918,176.394,<no data>
2025-10-19 15:30:38.079,176.554,<no data>
2025-10-19 15:30:38.238,176.714,<no data>
2025-10-19 15:30:38.400,176.876,<no data>
2025-10-19 15:30:38.565,177.04,<no data>
2025-10-19 15:30:38.727,177.202,<no data>
2025-10-19 15:30:38.888,177.363,<no data>
2025-10-19 15:30:39.049,177.524,<no data>
2025-10-19 15:30:39.209,177.685,<no data>
2025-10-19 15:30:39.370,177.845,<no data>
2025-10-19 15:30:39.534,178.01,<no data>
2025-10-19 15:30:39.694,178.169,<no data>
2025-10-19 15:30:39.855,178.331,<no data>
2025-10-19 15:30:40.014,178.49,<no data>
2025-10-19 15:30:40.181,178.656,<no data>
2025-10-19 15:30:40.342,178.818,<no data>
2025-10-19 15:30:40.503,178.979,<no data>
2025-10-19 15:30:40.664,179.14,<no data>
2025-10-19 15:30:40.826,179.301,<no data>
2025-10-19 15:30:40.988,179.463,<no data>
